环保,12,0.0008018174528932247,j
生产成本,12,0.0008018174528932247,l
拓展,12,0.0008018174528932247,v
三元,12,0.0008018174528932247,m
外销,12,0.0008018174528932247,n
塑料,12,0.0008018174528932247,n
再,12,0.0008018174528932247,d
退税率,12,0.0008018174528932247,n
云南省,12,0.0008018174528932247,ns
取得,12,0.0008018174528932247,v
子公司,12,0.0008018174528932247,n
厂房,12,0.0008018174528932247,n
股票,11,0.0007349993318187892,n
提供,11,0.0007349993318187892,v
考虑,11,0.0007349993318187892,v
原则,11,0.0007349993318187892,n
知名,11,0.0007349993318187892,v
领域,11,0.0007349993318187892,n
结构,11,0.0007349993318187892,n
进一步,11,0.0007349993318187892,d
近年来,11,0.0007349993318187892,t
压力,11,0.0007349993318187892,n
运输,11,0.0007349993318187892,vn
制定,11,0.0007349993318187892,v
集中,11,0.0007349993318187892,v
投入,11,0.0007349993318187892,v
更,11,0.0007349993318187892,d
合计,11,0.0007349993318187892,vn
包括,11,0.0007349993318187892,v
重要,11,0.0007349993318187892,a
前,11,0.0007349993318187892,f
母公司,11,0.0007349993318187892,n
认证,11,0.0007349993318187892,v
同期,11,0.0007349993318187892,b
相对,11,0.0007349993318187892,d
开拓,11,0.0007349993318187892,v
有限公司,11,0.0007349993318187892,n
创新,11,0.0007349993318187892,v
药包材,11,0.0007349993318187892,n
注册,11,0.0007349993318187892,v
成长性,11,0.0007349993318187892,n
上升,10,0.0006681812107443538,v
拥有,10,0.0006681812107443538,v
网络,10,0.0006681812107443538,n
扩张,10,0.0006681812107443538,v
股份,10,0.0006681812107443538,n
控股,10,0.0006681812107443538,v
组织,10,0.0006681812107443538,v
需,10,0.0006681812107443538,v
深入,10,0.0006681812107443538,v
确认,10,0.0006681812107443538,v
利润,10,0.0006681812107443538,n
满足,10,0.0006681812107443538,v
就业,10,0.0006681812107443538,v
平均,10,0.0006681812107443538,a
系,10,0.0006681812107443538,v
发布,10,0.0006681812107443538,v
相应,10,0.0006681812107443538,v
存货,10,0.0006681812107443538,n
注册证,10,0.0006681812107443538,n
上海,10,0.0006681812107443538,ns
胶管,10,0.0006681812107443538,n
时,9,0.0006013630896699185,n
资料,9,0.0006013630896699185,n
下述,9,0.0006013630896699185,v
排序,9,0.0006013630896699185,n
市场竞争,9,0.0006013630896699185,l
已经,9,0.0006013630896699185,d
加剧,9,0.0006013630896699185,v
快,9,0.0006013630896699185,a
销量,9,0.0006013630896699185,n
采取,9,0.0006013630896699185,v
状况,9,0.0006013630896699185,n
执行,9,0.0006013630896699185,v
保证,9,0.0006013630896699185,v
持有,9,0.0006013630896699185,v
稳定,9,0.0006013630896699185,a
管理体系,9,0.0006013630896699185,n
简阳市,9,0.0006013630896699185,n
所有者,9,0.0006013630896699185,c
退税,9,0.0006013630896699185,v
人数,9,0.0006013630896699185,n
过程,9,0.0006013630896699185,n
五,9,0.0006013630896699185,m
市场需求,9,0.0006013630896699185,n
充分,9,0.0006013630896699185,ad
外,9,0.0006013630896699185,f
建成,9,0.0006013630896699185,v
二元,9,0.0006013630896699185,m
关系,9,0.0006013630896699185,n
体系,9,0.0006013630896699185,n
摊销,9,0.0006013630896699185,v
三年,9,0.0006013630896699185,m
效益,9,0.0006013630896699185,n
宏观经济,9,0.0006013630896699185,n
减少,9,0.0006013630896699185,v
趋势,9,0.0006013630896699185,n
自主,9,0.0006013630896699185,v
车用,9,0.0006013630896699185,n
品牌,8,0.0005345449685954831,n
洁具,8,0.0005345449685954831,n
增速,8,0.0005345449685954831,v
整体,8,0.0005345449685954831,n
总,8,0.0005345449685954831,n
随之,8,0.0005345449685954831,p
保障,8,0.0005345449685954831,v
正常,8,0.0005345449685954831,d
专业,8,0.0005345449685954831,n
发行股票,8,0.0005345449685954831,n
内部,8,0.0005345449685954831,f
治理,8,0.0005345449685954831,v
降低,8,0.0005345449685954831,v
地位,8,0.0005345449685954831,n
利益,8,0.0005345449685954831,n
流失,8,0.0005345449685954831,v
多项,8,0.0005345449685954831,m
海关总署,8,0.0005345449685954831,nt
鼓励类,8,0.0005345449685954831,n
期间,8,0.0005345449685954831,f
促进,8,0.0005345449685954831,v
办法,8,0.0005345449685954831,n
减免,8,0.0005345449685954831,v
职工,8,0.0005345449685954831,n
达产,8,0.0005345449685954831,v
数量,8,0.0005345449685954831,n
工作,8,0.0005345449685954831,vn
扩建,8,0.0005345449685954831,v
设备,8,0.0005345449685954831,vn
六,8,0.0005345449685954831,m
VAc,8,0.0005345449685954831,eng
月份,8,0.0005345449685954831,n
下滑,8,0.0005345449685954831,v
短期内,8,0.0005345449685954831,n
经常性,8,0.0005345449685954831,n
总额,8,0.0005345449685954831,n
经营规模,8,0.0005345449685954831,n
失密,8,0.0005345449685954831,a
免,8,0.0005345449685954831,v
退,8,0.0005345449685954831,v
烟草,8,0.0005345449685954831,n
逐年,8,0.0005345449685954831,d
乳制品,8,0.0005345449685954831,n
海顺,8,0.0005345449685954831,nz
当期,8,0.0005345449685954831,t
项,8,0.0005345449685954831,n
GMP,8,0.0005345449685954831,eng
注塑,8,0.0005345449685954831,v
横河,8,0.0005345449685954831,ns
下沙,8,0.0005345449685954831,ns
街道,8,0.0005345449685954831,n
证书,8,0.0005345449685954831,n
粒,8,0.0005345449685954831,q
科技,8,0.0005345449685954831,n
第四节,7,0.0004677268475210477,m
从事,7,0.0004677268475210477,v
一直,7,0.0004677268475210477,d
中国,7,0.0004677268475210477,ns
地方,7,0.0004677268475210477,n
不确定性,7,0.0004677268475210477,n
削弱,7,0.0004677268475210477,v
加大,7,0.0004677268475210477,v
华东地区,7,0.0004677268475210477,ns
爆炸,7,0.0004677268475210477,v
容器,7,0.0004677268475210477,n
长,7,0.0004677268475210477,a
选择,7,0.0004677268475210477,v
首次,7,0.0004677268475210477,m
管理制度,7,0.0004677268475210477,n
设计,7,0.0004677268475210477,vn
工艺,7,0.0004677268475210477,n
在短期内,7,0.0004677268475210477,l
团队,7,0.0004677268475210477,n
快速增长,7,0.0004677268475210477,n
运营,7,0.0004677268475210477,vn
目录,7,0.0004677268475210477,n
成都市,7,0.0004677268475210477,ns
温江区,7,0.0004677268475210477,ns
减按,7,0.0004677268475210477,n
带来不利,7,0.0004677268475210477,v
员工,7,0.0004677268475210477,n
时间,7,0.0004677268475210477,n
订单,7,0.0004677268475210477,n
美元,7,0.0004677268475210477,q
原因,7,0.0004677268475210477,n
计划,7,0.0004677268475210477,n
羧基,7,0.0004677268475210477,n
系列产品,7,0.0004677268475210477,n
应用,7,0.0004677268475210477,v
导体,7,0.0004677268475210477,n
氯乙烯,7,0.0004677268475210477,nz
环节,7,0.0004677268475210477,n
回报,7,0.0004677268475210477,v
收益,7,0.0004677268475210477,n
办理,7,0.0004677268475210477,n
备案,7,0.0004677268475210477,n
抵,7,0.0004677268475210477,zg
属于,7,0.0004677268475210477,v
添加剂,7,0.0004677268475210477,n
烟标,7,0.0004677268475210477,n
提出,7,0.0004677268475210477,v
性能,7,0.0004677268475210477,n
红塔,7,0.0004677268475210477,nr
复审,7,0.0004677268475210477,v
投产,7,0.0004677268475210477,vn
迅速,7,0.0004677268475210477,ad
知识产权,7,0.0004677268475210477,n
新版,7,0.0004677268475210477,b
模具,7,0.0004677268475210477,n
横松,7,0.0004677268475210477,n
智格,7,0.0004677268475210477,n
社区,7,0.0004677268475210477,n
模具钢,7,0.0004677268475210477,n
远期,7,0.0004677268475210477,b
月末,7,0.0004677268475210477,t
负债,7,0.0004677268475210477,n
福翔,7,0.0004677268475210477,ns
认真,6,0.00040090872644661234,ad
重要性,6,0.00040090872644661234,n
表示,6,0.00040090872644661234,v
依次,6,0.00040090872644661234,d
产品销售,6,0.00040090872644661234,j
低,6,0.00040090872644661234,a
促销,6,0.00040090872644661234,v
均价,6,0.00040090872644661234,n
走势,6,0.00040090872644661234,n
上涨,6,0.00040090872644661234,v
周期,6,0.00040090872644661234,t
泄漏,6,0.00040090872644661234,v
以下,6,0.00040090872644661234,f
协议,6,0.00040090872644661234,n
管理人员,6,0.00040090872644661234,n
西南,6,0.00040090872644661234,ns
模式,6,0.00040090872644661234,n
顺利完成,6,0.00040090872644661234,l
表决权,6,0.00040090872644661234,v
基础,6,0.00040090872644661234,n
管理工作,6,0.00040090872644661234,n
公告,6,0.00040090872644661234,n
结构调整,6,0.00040090872644661234,l
审核,6,0.00040090872644661234,v
残疾,6,0.00040090872644661234,n
扣除,6,0.00040090872644661234,v
在职,6,0.00040090872644661234,v
环境保护,6,0.00040090872644661234,n
重视,6,0.00040090872644661234,v
论证,6,0.00040090872644661234,n
国内外,6,0.00040090872644661234,s
大幅度,6,0.00040090872644661234,d
七,6,0.00040090872644661234,m
价,6,0.00040090872644661234,n
逐渐,6,0.00040090872644661234,d
扣除非,6,0.00040090872644661234,i
贸易,6,0.00040090872644661234,vn
供应,6,0.00040090872644661234,vn
呈,6,0.00040090872644661234,v
鼓励,6,0.00040090872644661234,v
特种,6,0.00040090872644661234,n
共聚物,6,0.00040090872644661234,n
申请,6,0.00040090872644661234,v
专利,6,0.00040090872644661234,n
先进,6,0.00040090872644661234,a
成果,6,0.00040090872644661234,n
财政厅,6,0.00040090872644661234,nt
适用,6,0.00040090872644661234,v
使用,6,0.00040090872644661234,v
不当,6,0.00040090872644661234,d
全球,6,0.00040090872644661234,n
烟膜,6,0.00040090872644661234,n
消费,6,0.00040090872644661234,vn
完成,6,0.00040090872644661234,v
国税,6,0.00040090872644661234,n
包装用,6,0.00040090872644661234,n
深圳,6,0.00040090872644661234,ns
超,6,0.00040090872644661234,v
联合社,6,0.00040090872644661234,nt
宁波市,6,0.00040090872644661234,ns
编号,6,0.00040090872644661234,n
结售汇,6,0.00040090872644661234,n
万美元,6,0.00040090872644661234,m
铜材,6,0.00040090872644661234,n
大小,5,0.0003340906053721769,b
实力,5,0.0003340906053721769,n
较强,5,0.0003340906053721769,a
细分,5,0.0003340906053721769,n
利用,5,0.0003340906053721769,n
进入,5,0.0003340906053721769,v
涉及,5,0.0003340906053721769,v
具备,5,0.0003340906053721769,v
渠道,5,0.0003340906053721769,n
作用,5,0.0003340906053721769,v
放缓,5,0.0003340906053721769,v
有所,5,0.0003340906053721769,n
万台,5,0.0003340906053721769,m
套,5,0.0003340906053721769,q
经营风险,5,0.0003340906053721769,n
积累,5,0.0003340906053721769,v
丰富,5,0.0003340906053721769,a
产品开发,5,0.0003340906053721769,l
经验,5,0.0003340906053721769,n
较高,5,0.0003340906053721769,a
公布,5,0.0003340906053721769,v
确定,5,0.0003340906053721769,v
产品价格,5,0.0003340906053721769,n
日常,5,0.0003340906053721769,d
防止,5,0.0003340906053721769,v
车间,5,0.0003340906053721769,n
制造商,5,0.0003340906053721769,n
家,5,0.0003340906053721769,m
共同,5,0.0003340906053721769,d
交易,5,0.0003340906053721769,n
董事,5,0.0003340906053721769,n
构成,5,0.0003340906053721769,v
行使,5,0.0003340906053721769,n
泄密,5,0.0003340906053721769,v
该类,5,0.0003340906053721769,r
激励,5,0.0003340906053721769,v
管理水平,5,0.0003340906053721769,n
关联方,5,0.0003340906053721769,n
说明,5,0.0003340906053721769,v
表,5,0.0003340906053721769,v
返还,5,0.0003340906053721769,v
支付,5,0.0003340906053721769,v
加计,5,0.0003340906053721769,v
总数,5,0.0003340906053721769,n
高于,5,0.0003340906053721769,v
能够,5,0.0003340906053721769,v
分析,5,0.0003340906053721769,vn
拟,5,0.0003340906053721769,v
顺利,5,0.0003340906053721769,ad
方案,5,0.0003340906053721769,n
厂商,5,0.0003340906053721769,n
到位,5,0.0003340906053721769,v
财务状况,5,0.0003340906053721769,n
生产工艺,5,0.0003340906053721769,n
约,5,0.0003340906053721769,d
上年,5,0.0003340906053721769,t
运行,5,0.0003340906053721769,v
原油价格,5,0.0003340906053721769,n
下调,5,0.0003340906053721769,v
期末,5,0.0003340906053721769,t
报告期,5,0.0003340906053721769,n
搬迁,5,0.0003340906053721769,v
羟基,5,0.0003340906053721769,nz
售价,5,0.0003340906053721769,n
目标,5,0.0003340906053721769,n
非,5,0.0003340906053721769,h
液态,5,0.0003340906053721769,n
原料,5,0.0003340906053721769,n
水性,5,0.0003340906053721769,n
负面影响,5,0.0003340906053721769,n
技术创新,5,0.0003340906053721769,l
八,5,0.0003340906053721769,m
获得,5,0.0003340906053721769,v
出,5,0.0003340906053721769,v
额,5,0.0003340906053721769,n
外币,5,0.0003340906053721769,n
国外,5,0.0003340906053721769,s
间接,5,0.0003340906053721769,b
实行,5,0.0003340906053721769,v
检测,5,0.0003340906053721769,vn
人才,5,0.0003340906053721769,n
增强,5,0.0003340906053721769,v
合作,5,0.0003340906053721769,vn
饮料,5,0.0003340906053721769,n
好,5,0.0003340906053721769,a
食品,5,0.0003340906053721769,n
大型,5,0.0003340906053721769,b
有利于,5,0.0003340906053721769,v
保护,5,0.0003340906053721769,v
塑胶,5,0.0003340906053721769,n
发,5,0.0003340906053721769,v
医药包装,5,0.0003340906053721769,n
铝箔,5,0.0003340906053721769,n
国家药监局,5,0.0003340906053721769,nt
颁发,5,0.0003340906053721769,v
苏州,5,0.0003340906053721769,ns
是否,5,0.0003340906053721769,v
预见,5,0.0003340906053721769,v
承担,5,0.0003340906053721769,v
合约,5,0.0003340906053721769,n
汽车产业,5,0.0003340906053721769,n
社会福利,5,0.0003340906053721769,n
最大,4,0.00026727248429774154,a
高端,4,0.00026727248429774154,n
成立,4,0.00026727248429774154,v
位于,4,0.00026727248429774154,v
高效,4,0.00026727248429774154,a
管理模式,4,0.00026727248429774154,l
力度,4,0.00026727248429774154,n
低于,4,0.00026727248429774154,v
态势,4,0.00026727248429774154,n
大量,4,0.00026727248429774154,n
事故,4,0.00026727248429774154,n
区,4,0.00026727248429774154,n
库存,4,0.00026727248429774154,n
机构,4,0.00026727248429774154,n
签订,4,0.00026727248429774154,v
确保,4,0.00026727248429774154,v
存储,4,0.00026727248429774154,j
安全事故,4,0.00026727248429774154,i
可能性,4,0.00026727248429774154,n
两,4,0.00026727248429774154,m
重点,4,0.00026727248429774154,n
议事规则,4,0.00026727248429774154,n
独立,4,0.00026727248429774154,v
改进,4,0.00026727248429774154,v
保密,4,0.00026727248429774154,n
合同,4,0.00026727248429774154,a
速度,4,0.00026727248429774154,n
商品,4,0.00026727248429774154,n
比较,4,0.00026727248429774154,d
中小,4,0.00026727248429774154,j
指导,4,0.00026727248429774154,n
修订,4,0.00026727248429774154,v
税务机关,4,0.00026727248429774154,n
减,4,0.00026727248429774154,v
多于,4,0.00026727248429774154,d
聘请,4,0.00026727248429774154,v
情形,4,0.00026727248429774154,n
日益,4,0.00026727248429774154,n
年产,4,0.00026727248429774154,j
可行性,4,0.00026727248429774154,n
研究,4,0.00026727248429774154,vn
经济效益,4,0.00026727248429774154,n
左右,4,0.00026727248429774154,m
进口,4,0.00026727248429774154,vn
厂,4,0.00026727248429774154,zg
分布,4,0.00026727248429774154,v
策略,4,0.00026727248429774154,n
构建,4,0.00026727248429774154,v
后续,4,0.00026727248429774154,v
每年,4,0.00026727248429774154,r
当年,4,0.00026727248429774154,t
大宗,4,0.00026727248429774154,m
规范,4,0.00026727248429774154,n
价格上涨,4,0.00026727248429774154,l
工业涂料,4,0.00026727248429774154,n
安排,4,0.00026727248429774154,v
联合,4,0.00026727248429774154,v
上游,4,0.00026727248429774154,f
配套,4,0.00026727248429774154,a
配方,4,0.00026727248429774154,n
掌握,4,0.00026727248429774154,v
新工艺,4,0.00026727248429774154,n
资格,4,0.00026727248429774154,n
九,4,0.00026727248429774154,m
财务,4,0.00026727248429774154,n
改革,4,0.00026727248429774154,vn
结算,4,0.00026727248429774154,v
升值,4,0.00026727248429774154,v
十,4,0.00026727248429774154,m
加强,4,0.00026727248429774154,v
特殊,4,0.00026727248429774154,a
知名企业,4,0.00026727248429774154,n
政治,4,0.00026727248429774154,n
经济波动,4,0.00026727248429774154,n
消费者,4,0.00026727248429774154,n
股本,4,0.00026727248429774154,n
万股,4,0.00026727248429774154,m
引入,4,0.00026727248429774154,v
限于,4,0.00026727248429774154,v
聚丙烯,4,0.00026727248429774154,nz
膜,4,0.00026727248429774154,n
致使,4,0.00026727248429774154,v
市场份额,4,0.00026727248429774154,n
之间,4,0.00026727248429774154,f
技术水平,4,0.00026727248429774154,n
食品安全,4,0.00026727248429774154,l
引发,4,0.00026727248429774154,v
国家标准,4,0.00026727248429774154,n
昆莎斯,4,0.00026727248429774154,ns
西南地区,4,0.00026727248429774154,ns
季节性,4,0.00026727248429774154,n
不同,4,0.00026727248429774154,a
完全,4,0.00026727248429774154,ad
得到,4,0.00026727248429774154,v
把握,4,0.00026727248429774154,v
总局,4,0.00026727248429774154,n
玉溪市,4,0.00026727248429774154,ns
德,4,0.00026727248429774154,j
纸业,4,0.00026727248429774154,n
科学技术,4,0.00026727248429774154,n
厅,4,0.00026727248429774154,n
第一批,4,0.00026727248429774154,m
企业名单,4,0.00026727248429774154,n
川,4,0.00026727248429774154,j
企,4,0.00026727248429774154,n
创新能力,4,0.00026727248429774154,n
制造,4,0.00026727248429774154,v
次,4,0.00026727248429774154,t
到期,4,0.00026727248429774154,d
房产,4,0.00026727248429774154,j
期限,4,0.00026727248429774154,n
折旧费,4,0.00026727248429774154,n
精密,4,0.00026727248429774154,a
总体,4,0.00026727248429774154,n
必须,4,0.00026727248429774154,d
补缴,4,0.00026727248429774154,v
交割,4,0.00026727248429774154,v
摊,4,0.00026727248429774154,n
薄,4,0.00026727248429774154,a
零部件,4,0.00026727248429774154,mq
账面,4,0.00026727248429774154,n
账龄,4,0.00026727248429774154,n
生命周期,4,0.00026727248429774154,n
米,4,0.00026727248429774154,m
绝缘材料,4,0.00026727248429774154,n
百分点,4,0.00026727248429774154,m
投资决策,3,0.00020045436322330617,n
众多,3,0.00020045436322330617,m
本土,3,0.00020045436322330617,n
激烈,3,0.00020045436322330617,a
成为,3,0.00020045436322330617,v
易,3,0.00020045436322330617,a
装饰,3,0.00020045436322330617,n
装修,3,0.00020045436322330617,v
出台,3,0.00020045436322330617,v
一系列,3,0.00020045436322330617,m
景气,3,0.00020045436322330617,n
度,3,0.00020045436322330617,zg
调控,3,0.00020045436322330617,vn
应对,3,0.00020045436322330617,v
持续保持,3,0.00020045436322330617,n
运用,3,0.00020045436322330617,vn
侵权行为,3,0.00020045436322330617,n
经济损失,3,0.00020045436322330617,n
但若,3,0.00020045436322330617,c
报价,3,0.00020045436322330617,n
图,3,0.00020045436322330617,n
储存,3,0.00020045436322330617,n
液体,3,0.00020045436322330617,n
中毒,3,0.00020045436322330617,nz
手段,3,0.00020045436322330617,n
新建,3,0.00020045436322330617,ns
覆盖,3,0.00020045436322330617,v
人事,3,0.00020045436322330617,n
非专利,3,0.00020045436322330617,l
难度,3,0.00020045436322330617,d
流动,3,0.00020045436322330617,vn
条款,3,0.00020045436322330617,n
较快,3,0.00020045436322330617,a
适时,3,0.00020045436322330617,ad
运作,3,0.00020045436322330617,vn
尚未,3,0.00020045436322330617,d
预缴,3,0.00020045436322330617,v
暂按,3,0.00020045436322330617,n
计算,3,0.00020045436322330617,v
服务,3,0.00020045436322330617,vn
少数,3,0.00020045436322330617,m
国税发,3,0.00020045436322330617,j
中华人民共和国,3,0.00020045436322330617,ns
所得税法,3,0.00020045436322330617,n
25.21,3,0.00020045436322330617,m
统一,3,0.00020045436322330617,vn
共,3,0.00020045436322330617,d
万,3,0.00020045436322330617,m
所需,3,0.00020045436322330617,n
更为,3,0.00020045436322330617,d
工艺技术,3,0.00020045436322330617,n
该项,3,0.00020045436322330617,r
引致,3,0.00020045436322330617,v
经销商,3,0.00020045436322330617,n
门店,3,0.00020045436322330617,n
建设周期,3,0.00020045436322330617,n
供需,3,0.00020045436322330617,n
