基础,8,0.0014250089063056644,n
通知,8,0.0014250089063056644,v
手机,8,0.0014250089063056644,n
移动,8,0.0014250089063056644,vn
付款,8,0.0014250089063056644,v
科技,8,0.0014250089063056644,n
身份,8,0.0014250089063056644,n
认证,8,0.0014250089063056644,v
变动,7,0.0012468827930174563,vn
市场需求,7,0.0012468827930174563,n
二,7,0.0012468827930174563,m
处于,7,0.0012468827930174563,v
受,7,0.0012468827930174563,v
资本,7,0.0012468827930174563,n
减少,7,0.0012468827930174563,v
三,7,0.0012468827930174563,m
拓展,7,0.0012468827930174563,v
保持,7,0.0012468827930174563,v
具有,7,0.0012468827930174563,v
增长,7,0.0012468827930174563,v
扩张,7,0.0012468827930174563,v
资产,7,0.0012468827930174563,n
快速,7,0.0012468827930174563,d
技术人员,7,0.0012468827930174563,n
人员,7,0.0012468827930174563,n
股东,7,0.0012468827930174563,n
问题,7,0.0012468827930174563,n
监管,7,0.0012468827930174563,vn
跨平台,7,0.0012468827930174563,n
平台,7,0.0012468827930174563,n
折旧,7,0.0012468827930174563,v
期,7,0.0012468827930174563,m
催收,7,0.0012468827930174563,v
国际,6,0.0010687566797292483,n
国内,6,0.0010687566797292483,s
股份,6,0.0010687566797292483,n
新疆,6,0.0010687566797292483,ns
工程技术,6,0.0010687566797292483,n
集团,6,0.0010687566797292483,n
原因,6,0.0010687566797292483,n
及时,6,0.0010687566797292483,c
坏账,6,0.0010687566797292483,n
收益,6,0.0010687566797292483,n
收益率,6,0.0010687566797292483,n
规划,6,0.0010687566797292483,n
继续,6,0.0010687566797292483,v
正常,6,0.0010687566797292483,d
应用,6,0.0010687566797292483,v
未能,6,0.0010687566797292483,v
人力资源,6,0.0010687566797292483,n
已经,6,0.0010687566797292483,d
开发技术,6,0.0010687566797292483,n
引擎,6,0.0010687566797292483,n
排除,6,0.0010687566797292483,v
单机游戏,6,0.0010687566797292483,n
摊销,6,0.0010687566797292483,v
侵害,6,0.0010687566797292483,v
未,6,0.0010687566797292483,d
账龄,6,0.0010687566797292483,n
一年,6,0.0010687566797292483,m
以内,6,0.0010687566797292483,f
约定,6,0.0010687566797292483,v
年度,6,0.0010687566797292483,n
各项,5,0.0008906305664410402,r
应,5,0.0008906305664410402,v
特别,5,0.0008906305664410402,d
决策,5,0.0008906305664410402,n
下跌,5,0.0008906305664410402,v
油价,5,0.0008906305664410402,n
重大,5,0.0008906305664410402,a
放缓,5,0.0008906305664410402,v
性支出,5,0.0008906305664410402,n
支出,5,0.0008906305664410402,v
下滑,5,0.0008906305664410402,v
优势,5,0.0008906305664410402,n
地区,5,0.0008906305664410402,n
管理制度,5,0.0008906305664410402,n
采购,5,0.0008906305664410402,v
净值,5,0.0008906305664410402,n
余额,5,0.0008906305664410402,n
摊,5,0.0008906305664410402,n
薄,5,0.0008906305664410402,a
股本,5,0.0008906305664410402,n
公司业绩,5,0.0008906305664410402,n
现有,5,0.0008906305664410402,b
提高,5,0.0008906305664410402,v
迅速,5,0.0008906305664410402,ad
管理水平,5,0.0008906305664410402,n
加剧,5,0.0008906305664410402,v
西部,5,0.0008906305664410402,f
财税,5,0.0008906305664410402,n
战略,5,0.0008906305664410402,n
公告,5,0.0008906305664410402,n
规定,5,0.0008906305664410402,n
发生变化,5,0.0008906305664410402,l
项目部,5,0.0008906305664410402,n
互联网,5,0.0008906305664410402,n
信息,5,0.0008906305664410402,n
近年来,5,0.0008906305664410402,t
玩家,5,0.0008906305664410402,n
硬件,5,0.0008906305664410402,n
升级,5,0.0008906305664410402,vn
利用,5,0.0008906305664410402,n
各类,5,0.0008906305664410402,r
激烈,5,0.0008906305664410402,a
顺利,5,0.0008906305664410402,ad
软件产品,5,0.0008906305664410402,l
许可证,5,0.0008906305664410402,nr
重要,5,0.0008906305664410402,a
有限,5,0.0008906305664410402,a
优惠,5,0.0008906305664410402,vn
完成,5,0.0008906305664410402,v
各级,5,0.0008906305664410402,r
产品销售,5,0.0008906305664410402,j
投产,5,0.0008906305664410402,vn
股票,4,0.0007125044531528322,n
涉及,4,0.0007125044531528322,v
外,4,0.0007125044531528322,f
考虑,4,0.0007125044531528322,v
直接,4,0.0007125044531528322,ad
程度,4,0.0007125044531528322,n
原油价格,4,0.0007125044531528322,n
加强,4,0.0007125044531528322,v
结构,4,0.0007125044531528322,n
独立,4,0.0007125044531528322,v
竞争对手,4,0.0007125044531528322,n
依赖,4,0.0007125044531528322,v
从事,4,0.0007125044531528322,v
进入,4,0.0007125044531528322,v
有所,4,0.0007125044531528322,n
稳定,4,0.0007125044531528322,a
作业,4,0.0007125044531528322,n
低,4,0.0007125044531528322,a
基本,4,0.0007125044531528322,n
月末,4,0.0007125044531528322,t
年末,4,0.0007125044531528322,t
均,4,0.0007125044531528322,d
合作,4,0.0007125044531528322,vn
销售,4,0.0007125044531528322,vn
回款,4,0.0007125044531528322,v
时间,4,0.0007125044531528322,n
阶段,4,0.0007125044531528322,n
固定资产,4,0.0007125044531528322,l
充分,4,0.0007125044531528322,ad
投入,4,0.0007125044531528322,v
产业政策,4,0.0007125044531528322,n
资金紧张,4,0.0007125044531528322,n
成功,4,0.0007125044531528322,a
有效,4,0.0007125044531528322,a
竞争力,4,0.0007125044531528322,n
较为,4,0.0007125044531528322,d
完善,4,0.0007125044531528322,v
较高,4,0.0007125044531528322,a
控股,4,0.0007125044531528322,v
建设项目,4,0.0007125044531528322,n
发展趋势,4,0.0007125044531528322,l
制作,4,0.0007125044531528322,vn
备案,4,0.0007125044531528322,n
险,4,0.0007125044531528322,a
UNITY3D,4,0.0007125044531528322,eng
尚未,4,0.0007125044531528322,d
领域,4,0.0007125044531528322,n
销售收入,4,0.0007125044531528322,n
达产,4,0.0007125044531528322,v
产业,4,0.0007125044531528322,n
认定,4,0.0007125044531528322,v
新增,4,0.0007125044531528322,v
智能,4,0.0007125044531528322,n
学校,4,0.0007125044531528322,n
财政预算,4,0.0007125044531528322,n
计提,4,0.0007125044531528322,n
合同,4,0.0007125044531528322,a
信用,4,0.0007125044531528322,n
云南,4,0.0007125044531528322,ns
高科技,4,0.0007125044531528322,nz
流失,4,0.0007125044531528322,v
比重,4,0.0007125044531528322,n
第四节,3,0.0005343783398646241,m
时,3,0.0005343783398646241,n
资料,3,0.0005343783398646241,n
认真,3,0.0005343783398646241,ad
下述,3,0.0005343783398646241,v
状况,3,0.0005343783398646241,n
财务状况,3,0.0005343783398646241,n
排序,3,0.0005343783398646241,n
总体,3,0.0005343783398646241,n
包括,3,0.0005343783398646241,v
价格,3,0.0005343783398646241,n
下半年,3,0.0005343783398646241,t
降低,3,0.0005343783398646241,v
带来不利,3,0.0005343783398646241,v
服务行业,3,0.0005343783398646241,n
调整,3,0.0005343783398646241,vn
开展,3,0.0005343783398646241,v
优化,3,0.0005343783398646241,vn
期间,3,0.0005343783398646241,f
情形,3,0.0005343783398646241,n
正,3,0.0005343783398646241,d
中石化,3,0.0005343783398646241,j
下属,3,0.0005343783398646241,v
单一,3,0.0005343783398646241,b
市场份额,3,0.0005343783398646241,n
资源,3,0.0005343783398646241,n
大幅度,3,0.0005343783398646241,d
单位,3,0.0005343783398646241,n
同期,3,0.0005343783398646241,b
利润,3,0.0005343783398646241,n
强,3,0.0005343783398646241,a
一季度,3,0.0005343783398646241,mq
大部分,3,0.0005343783398646241,m
大规模,3,0.0005343783398646241,b
财务,3,0.0005343783398646241,n
周期,3,0.0005343783398646241,t
长期,3,0.0005343783398646241,d
即期,3,0.0005343783398646241,d
回报,3,0.0005343783398646241,v
到位,3,0.0005343783398646241,v
总,3,0.0005343783398646241,b
每股,3,0.0005343783398646241,r
四,3,0.0005343783398646241,m
多项,3,0.0005343783398646241,m
加快,3,0.0005343783398646241,v
五,3,0.0005343783398646241,m
经营规模,3,0.0005343783398646241,n
经验,3,0.0005343783398646241,n
形成,3,0.0005343783398646241,v
模式,3,0.0005343783398646241,n
日趋激烈,3,0.0005343783398646241,l
发挥,3,0.0005343783398646241,v
人才流失,3,0.0005343783398646241,i
六,3,0.0005343783398646241,m
七,3,0.0005343783398646241,m
前,3,0.0005343783398646241,f
八,3,0.0005343783398646241,m
九,3,0.0005343783398646241,m
税收政策,3,0.0005343783398646241,n
深入,3,0.0005343783398646241,v
减按,3,0.0005343783398646241,n
税率,3,0.0005343783398646241,n
征收,3,0.0005343783398646241,v
十,3,0.0005343783398646241,m
房产,3,0.0005343783398646241,j
化工,3,0.0005343783398646241,n
出具,3,0.0005343783398646241,v
用于,3,0.0005343783398646241,v
兴趣,3,0.0005343783398646241,n
用户,3,0.0005343783398646241,n
消费,3,0.0005343783398646241,vn
吸引,3,0.0005343783398646241,v
把握,3,0.0005343783398646241,v
逐渐,3,0.0005343783398646241,d
环节,3,0.0005343783398646241,n
贡献,3,0.0005343783398646241,n
广播,3,0.0005343783398646241,vn
范围,3,0.0005343783398646241,n
所需,3,0.0005343783398646241,n
内容,3,0.0005343783398646241,n
一致,3,0.0005343783398646241,d
款,3,0.0005343783398646241,m
签署日,3,0.0005343783398646241,n
技术开发,3,0.0005343783398646241,n
数量,3,0.0005343783398646241,n
自有,3,0.0005343783398646241,v
介入,3,0.0005343783398646241,v
联合,3,0.0005343783398646241,v
方式,3,0.0005343783398646241,n
两,3,0.0005343783398646241,m
运作,3,0.0005343783398646241,vn
质量,3,0.0005343783398646241,n
饱和,3,0.0005343783398646241,a
网络游戏,3,0.0005343783398646241,n
减值,3,0.0005343783398646241,v
厂房,3,0.0005343783398646241,n
项,3,0.0005343783398646241,n
营业税,3,0.0005343783398646241,n
合计,3,0.0005343783398646241,vn
新建,3,0.0005343783398646241,ns
建成,3,0.0005343783398646241,v
在短期内,3,0.0005343783398646241,l
规范,3,0.0005343783398646241,n
应用软件,3,0.0005343783398646241,l
准备,3,0.0005343783398646241,v
收回,3,0.0005343783398646241,v
考试院,3,0.0005343783398646241,n
市县,3,0.0005343783398646241,n
承诺,3,0.0005343783398646241,v
更新换代,3,0.0005343783398646241,l
培训,3,0.0005343783398646241,vn
启动,3,0.0005343783398646241,vn
大量,3,0.0005343783398646241,n
开拓,3,0.0005343783398646241,v
重点,3,0.0005343783398646241,n
组织,3,0.0005343783398646241,v
国家税务总局,3,0.0005343783398646241,nt
执行,3,0.0005343783398646241,v
集成电路,3,0.0005343783398646241,nz
利润总额,3,0.0005343783398646241,n
关联,3,0.0005343783398646241,ns
一系列,2,0.0003562522265764161,m
以下,2,0.0003562522265764161,f
间接,2,0.0003562522265764161,b
重要性,2,0.0003562522265764161,n
原则,2,0.0003562522265764161,n
限于,2,0.0003562522265764161,v
难度,2,0.0003562522265764161,d
每桶,2,0.0003562522265764161,r
美元,2,0.0003562522265764161,q
左右,2,0.0003562522265764161,m
进口,2,0.0003562522265764161,vn
环境,2,0.0003562522265764161,n
低位,2,0.0003562522265764161,n
产能,2,0.0003562522265764161,v
30.28,2,0.0003562522265764161,m
钻井,2,0.0003562522265764161,n
工作量,2,0.0003562522265764161,n
不确定性,2,0.0003562522265764161,n
结算,2,0.0003562522265764161,v
服务供应商,2,0.0003562522265764161,n
实力,2,0.0003562522265764161,n
经营风险,2,0.0003562522265764161,n
钻井工程,2,0.0003562522265764161,n
当年,2,0.0003562522265764161,t
总收入,2,0.0003562522265764161,n
新疆地区,2,0.0003562522265764161,ns
三大,2,0.0003562522265764161,j
绝大部分,2,0.0003562522265764161,m
决定,2,0.0003562522265764161,v
分布,2,0.0003562522265764161,v
披露,2,0.0003562522265764161,v
年底,2,0.0003562522265764161,t
上升,2,0.0003562522265764161,v
低于,2,0.0003562522265764161,v
增长率,2,0.0003562522265764161,n
预计,2,0.0003562522265764161,vn
之间,2,0.0003562522265764161,f
季节性,2,0.0003562522265764161,n
大型,2,0.0003562522265764161,b
活动,2,0.0003562522265764161,vn
气候,2,0.0003562522265764161,n
冬季,2,0.0003562522265764161,t
每年,2,0.0003562522265764161,r
停止,2,0.0003562522265764161,v
明显,2,0.0003562522265764161,a
通常,2,0.0003562522265764161,d
长,2,0.0003562522265764161,a
良好,2,0.0003562522265764161,a
信誉,2,0.0003562522265764161,n
公开,2,0.0003562522265764161,ad
幅度,2,0.0003562522265764161,n
支付,2,0.0003562522265764161,v
银行借款,2,0.0003562522265764161,n
渠道,2,0.0003562522265764161,n
合理,2,0.0003562522265764161,vn
安排,2,0.0003562522265764161,v
技术水平,2,0.0003562522265764161,n
成立,2,0.0003562522265764161,v
掌握,2,0.0003562522265764161,v
空间,2,0.0003562522265764161,n
积累,2,0.0003562522265764161,v
丰富,2,0.0003562522265764161,a
治理,2,0.0003562522265764161,v
内部,2,0.0003562522265764161,f
成熟,2,0.0003562522265764161,a
一批,2,0.0003562522265764161,m
素质,2,0.0003562522265764161,n
骨干,2,0.0003562522265764161,n
处,2,0.0003562522265764161,n
有利于,2,0.0003562522265764161,v
激励机制,2,0.0003562522265764161,n
产业链,2,0.0003562522265764161,n
拓宽,2,0.0003562522265764161,nr
专业,2,0.0003562522265764161,n
高素质,2,0.0003562522265764161,nr
安全,2,0.0003562522265764161,an
设备,2,0.0003562522265764161,vn
较低,2,0.0003562522265764161,a
陈平贵,2,0.0003562522265764161,nr
持有,2,0.0003562522265764161,v
达到,2,0.0003562522265764161,v
定向井,2,0.0003562522265764161,n
目标,2,0.0003562522265764161,n
制定,2,0.0003562522265764161,v
产业化,2,0.0003562522265764161,n
论证,2,0.0003562522265764161,n
预见,2,0.0003562522265764161,v
致使,2,0.0003562522265764161,v
预测,2,0.0003562522265764161,vn
差异,2,0.0003562522265764161,n
瑕疵,2,0.0003562522265764161,n
政府,2,0.0003562522265764161,n
搬迁,2,0.0003562522265764161,v
办理,2,0.0003562522265764161,n
土地,2,0.0003562522265764161,n
主管部门,2,0.0003562522265764161,n
固井,2,0.0003562522265764161,n
办公用房,2,0.0003562522265764161,n
价值,2,0.0003562522265764161,n
房屋产权,2,0.0003562522265764161,n
作出,2,0.0003562522265764161,v
热点,2,0.0003562522265764161,n
切换,2,0.0003562522265764161,v
转变,2,0.0003562522265764161,v
越来越快,2,0.0003562522265764161,l
操作系统,2,0.0003562522265764161,l
智能手机,2,0.0003562522265764161,n
推出,2,0.0003562522265764161,v
结合,2,0.0003562522265764161,v
出,2,0.0003562522265764161,v
心理,2,0.0003562522265764161,n
满足用户,2,0.0003562522265764161,n
兴趣爱好,2,0.0003562522265764161,a
地位,2,0.0003562522265764161,n
社会,2,0.0003562522265764161,n
纷纷,2,0.0003562522265764161,d
难以,2,0.0003562522265764161,d
为主,2,0.0003562522265764161,v
越来越,2,0.0003562522265764161,d
顺应,2,0.0003562522265764161,v
比较,2,0.0003562522265764161,d
业务收入,2,0.0003562522265764161,n
厂商,2,0.0003562522265764161,n
发行商,2,0.0003562522265764161,n
拟,2,0.0003562522265764161,v
全国,2,0.0003562522265764161,n
文化,2,0.0003562522265764161,n
电视节目,2,0.0003562522265764161,n
资质,2,0.0003562522265764161,n
项目风险,2,0.0003562522265764161,n
开发周期,2,0.0003562522265764161,n
开发商,2,0.0003562522265764161,n
COC,2,0.0003562522265764161,eng
日益,2,0.0003562522265764161,n
效率,2,0.0003562522265764161,n
滞后,2,0.0003562522265764161,v
维护,2,0.0003562522265764161,v
市,2,0.0003562522265764161,n
条件,2,0.0003562522265764161,n
消费者,2,0.0003562522265764161,n
更为,2,0.0003562522265764161,d
团队,2,0.0003562522265764161,n
来源,2,0.0003562522265764161,n
得到,2,0.0003562522265764161,v
综合,2,0.0003562522265764161,vn
亿元,2,0.0003562522265764161,m
现象,2,0.0003562522265764161,n
供给,2,0.0003562522265764161,vn
追捧,2,0.0003562522265764161,v
同质化,2,0.0003562522265764161,n
倾向,2,0.0003562522265764161,v
引致,2,0.0003562522265764161,v
优秀,2,0.0003562522265764161,a
延续,2,0.0003562522265764161,v
专利,2,0.0003562522265764161,n
著作权,2,0.0003562522265764161,n
作用,2,0.0003562522265764161,v
十一,2,0.0003562522265764161,m
税负,2,0.0003562522265764161,n
超过,2,0.0003562522265764161,v
征,2,0.0003562522265764161,v
退,2,0.0003562522265764161,v
原,2,0.0003562522265764161,n
十二,2,0.0003562522265764161,m
多年,2,0.0003562522265764161,m
全面,2,0.0003562522265764161,n
十三,2,0.0003562522265764161,m
场所,2,0.0003562522265764161,n
证书,2,0.0003562522265764161,n
拆迁,2,0.0003562522265764161,v
十四,2,0.0003562522265764161,m
完全,2,0.0003562522265764161,ad
十五,2,0.0003562522265764161,m
十六,2,0.0003562522265764161,m
保护,2,0.0003562522265764161,v
健康,2,0.0003562522265764161,a
预置,2,0.0003562522265764161,vn
分发,2,0.0003562522265764161,v
明确,2,0.0003562522265764161,ad
新规,2,0.0003562522265764161,b
性能,2,0.0003562522265764161,n
管理机构,2,0.0003562522265764161,n
教学,2,0.0003562522265764161,n
金融,2,0.0003562522265764161,n
地方,2,0.0003562522265764161,n
制度,2,0.0003562522265764161,n
财政,2,0.0003562522265764161,n
各省,2,0.0003562522265764161,r
不同,2,0.0003562522265764161,a
特点,2,0.0003562522265764161,n
解决方案,2,0.0003562522265764161,n
较强,2,0.0003562522265764161,a
9988.11,2,0.0003562522265764161,m
701.44,2,0.0003562522265764161,m
单位名称,2,0.0003562522265764161,n
款项,2,0.0003562522265764161,n
性质,2,0.0003562522265764161,n
各区,2,0.0003562522265764161,r
同意,2,0.0003562522265764161,d
给予,2,0.0003562522265764161,v
余款,2,0.0003562522265764161,m
广东,2,0.0003562522265764161,ns
系统集成,2,0.0003562522265764161,n
内蒙古自治区,2,0.0003562522265764161,ns
招生,2,0.0003562522265764161,v
长春,2,0.0003562522265764161,ns
通航,2,0.0003562522265764161,j
呆坏账,2,0.0003562522265764161,n
可能性,2,0.0003562522265764161,n
组成部分,2,0.0003562522265764161,l
快,2,0.0003562522265764161,a
挑战,2,0.0003562522265764161,vn
削弱,2,0.0003562522265764161,v
泄密,2,0.0003562522265764161,v
产品质量,2,0.0003562522265764161,n
定制,2,0.0003562522265764161,v
完全避免,2,0.0003562522265764161,l
缺陷,2,0.0003562522265764161,v
技术支持,2,0.0003562522265764161,n
佳,2,0.0003562522265764161,a
高考,2,0.0003562522265764161,v
一代,2,0.0003562522265764161,m
管理层,2,0.0003562522265764161,n
当期,2,0.0003562522265764161,t
41.90,2,0.0003562522265764161,m
36.04,2,0.0003562522265764161,m
指挥系统,2,0.0003562522265764161,n
3735.34,2,0.0003562522265764161,m
46.38,2,0.0003562522265764161,m
规模化,2,0.0003562522265764161,n
市场化,2,0.0003562522265764161,n
考生,2,0.0003562522265764161,v
自主,2,0.0003562522265764161,v
财政部,2,0.0003562522265764161,nt
印发,2,0.0003562522265764161,nz
国科,2,0.0003562522265764161,nt
发火,2,0.0003562522265764161,v
有效期,2,0.0003562522265764161,n
复审,2,0.0003562522265764161,v
鼓励,2,0.0003562522265764161,v
软件产业,2,0.0003562522265764161,l
登记,2,0.0003562522265764161,v
布局,2,0.0003562522265764161,n
退税,2,0.0003562522265764161,v
返还,2,0.0003562522265764161,v
建立,2,0.0003562522265764161,v
一段时间,2,0.0003562522265764161,l
董事,2,0.0003562522265764161,n
股市,2,0.0003562522265764161,n
大小,1,0.00017812611328820805,b
表示,1,0.00017812611328820805,v
依次,1,0.00017812611328820805,d
上游,1,0.00017812611328820805,f
天然气,1,0.00017812611328820805,n
很多,1,0.00017812611328820805,m
宏观,1,0.00017812611328820805,n
经济波动,1,0.00017812611328820805,n
需求量,1,0.00017812611328820805,n
开采,1,0.00017812611328820805,v
石油勘探,1,0.00017812611328820805,n
开发计划,1,0.00017812611328820805,n
时期,1,0.00017812611328820805,n
全球,1,0.00017812611328820805,n
推迟,1,0.00017812611328820805,v
油气田,1,0.00017812611328820805,n
动态,1,0.00017812611328820805,n
部署,1,0.00017812611328820805,n
压减,1,0.00017812611328820805,v
低效,1,0.00017812611328820805,a
无效,1,0.00017812611328820805,a
进尺,1,0.00017812611328820805,n
数,1,0.00017812611328820805,n
31.21,1,0.00017812611328820805,m
走势,1,0.00017812611328820805,n
较长时间,1,0.00017812611328820805,n
压缩,1,0.00017812611328820805,v
下调,1,0.00017812611328820805,v
封闭性,1,0.00017812611328820805,n
区域性,1,0.00017812611328820805,n
弱化,1,0.00017812611328820805,n
重塑,1,0.00017812611328820805,n
机会,1,0.00017812611328820805,n
公平竞争,1,0.00017812611328820805,l
87.00,1,0.00017812611328820805,m
86.08,1,0.00017812611328820805,m
76.05,1,0.00017812611328820805,m
89.91,1,0.00017812611328820805,m
最大,1,0.00017812611328820805,a
34.12,1,0.00017812611328820805,m
36.52,1,0.00017812611328820805,m
50.40,1,0.00017812611328820805,m
85.52,1,0.00017812611328820805,m
行业性,1,0.00017812611328820805,n
特征,1,0.00017812611328820805,n
批准,1,0.00017812611328820805,v
资格,1,0.00017812611328820805,n
有中,1,0.00017812611328820805,r
中海油,1,0.00017812611328820805,nt
份额,1,0.00017812611328820805,n
现状,1,0.00017812611328820805,n
采用,1,0.00017812611328820805,v
找到,1,0.00017812611328820805,v
严重,1,0.00017812611328820805,a
很强,1,0.00017812611328820805,a
相关性,1,0.00017812611328820805,l
一般而言,1,0.00017812611328820805,l
年报,1,0.00017812611328820805,n
滞后性,1,0.00017812611328820805,n
105253.82,1,0.00017812611328820805,m
66365.21,1,0.00017812611328820805,m
72994.10,1,0.00017812611328820805,m
9896.42,1,0.00017812611328820805,m
6893.13,1,0.00017812611328820805,m
6607.75,1,0.00017812611328820805,m
具体,1,0.00017812611328820805,a
数据,1,0.00017812611328820805,n
19397.902337.812016,1,0.00017812611328820805,m
61.29,1,0.00017812611328820805,m
34.78,1,0.00017812611328820805,m
35248.38,1,0.00017812611328820805,m
18.11,1,0.00017812611328820805,m
3655.710.69,1,0.00017812611328820805,m
12026.411734.582015,1,0.00017812611328820805,m
43044.663630.69,1,0.00017812611328820805,m
56216.979.19,1,0.00017812611328820805,m
22.98,1,0.00017812611328820805,m
15.09,1,0.00017812611328820805,m
扣除非,1,0.00017812611328820805,i
经常性,1,0.00017812611328820805,n
损益,1,0.00017812611328820805,n
归属于,1,0.00017812611328820805,l
母公司,1,0.00017812611328820805,n
所有者,1,0.00017812611328820805,c
5258.865820.29,1,0.00017812611328820805,m
14.24,1,0.00017812611328820805,m
5.09,1,0.00017812611328820805,m
计划性,1,0.00017812611328820805,n
实行,1,0.00017812611328820805,v
预算,1,0.00017812611328820805,v
第一季度,1,0.00017812611328820805,l
下达,1,0.00017812611328820805,v
油田设备,1,0.00017812611328820805,n
划,1,0.00017812611328820805,v
之后,1,0.00017812611328820805,f
招标,1,0.00017812611328820805,n
基本上,1,0.00017812611328820805,n
开展业务,1,0.00017812611328820805,n
北疆,1,0.00017812611328820805,ns
气温,1,0.00017812611328820805,n
次年,1,0.00017812611328820805,t
野外,1,0.00017812611328820805,s
